2015,"Sun, Mar 1",Vancouver,St. Louis,6,5,39,31,1,4,3,3
2015,"Thu, Mar 5",Philadelphia,St. Louis,3,1,29,31,0,1,2,2
2015,"Sat, Mar 7",Toronto,St. Louis,1,6,44,24,1,4,5,5
2015,"Tue, Mar 10",St. Louis,Winnipeg,5,4,27,16,1,5,4,5
2015,"Thu, Mar 12",St. Louis,Philadelphia,1,0,35,28,0,2,4,4
2015,"Sat, Mar 14",St. Louis,Minnesota,1,3,42,19,0,2,2,2
2015,"Sun, Mar 15",Dallas,St. Louis,0,3,21,28,1,2,6,6
2015,"Tue, Mar 17",Calgary,St. Louis,0,4,26,25,0,1,1,1
2015,"Thu, Mar 19",Winnipeg,St. Louis,2,1,33,34,0,3,2,2
2015,"Sat, Mar 21",Minnesota,St. Louis,6,3,29,28,2,4,3,4
2015,"Sun, Mar 22",Detroit,St. Louis,2,1,24,25,1,4,5,6
2015,"Tue, Mar 24",Pittsburgh,St. Louis,2,3,35,26,0,0,3,3
2015,"Sat, Mar 28",St. Louis,Columbus,2,4,31,17,1,6,1,2
2015,"Mon, Mar 30",St. Louis,Vancouver,1,4,24,22,0,2,1,1
2015,"Thu, Apr 2",St. Louis,Calgary,4,1,43,18,1,3,3,3
2015,"Fri, Apr 3",Dallas,St. Louis,5,7,21,32,0,3,4,4
2015,"Sun, Apr 5",Chicago,St. Louis,1,2,33,39,1,3,2,2
2015,"Tue, Apr 7",St. Louis,Winnipeg,0,1,30,31,0,2,4,4
2015,"Thu, Apr 9",St. Louis,Chicago,2,1,25,22,1,5,2,2
2015,"Sat, Apr 11",St. Louis,Minnesota,4,2,23,25,1,2,3,4
2015,"Thu, Oct 9",Tampa Bay,Florida,3,2,32,21,3,7,2,2
2015,"Sat, Oct 11",Tampa Bay,Ottawa,2,3,40,34,1,3,3,3
2015,"Mon, Oct 13",Tampa Bay,Montreal,7,1,41,17,2,5,4,4
2015,"Tue, Oct 14",Tampa Bay,New Jersey,1,2,27,25,0,4,3,4
2015,"Sat, Oct 18",Vancouver,Tampa Bay,2,4,24,32,1,5,5,6
2015,"Mon, Oct 20",Edmonton,Tampa Bay,3,2,24,23,0,2,2,2
2015,"Tue, Oct 21",Calgary,Tampa Bay,1,2,22,22,0,0,1,2
2015,"Fri, Oct 24",Winnipeg,Tampa Bay,2,4,27,42,1,4,4,5
2015,"Sat, Oct 25",Minnesota,Tampa Bay,7,2,19,22,0,4,1,1
2015,"Tue, Oct 28",Tampa Bay,Arizona,7,3,35,25,1,3,0,0
2015,"Thu, Oct 30",Tampa Bay,Philadelphia,4,3,32,27,2,5,2,2
2015,"Sat, Nov 1",Tampa Bay,Washington,4,3,28,38,0,2,1,2
2015,"Thu, Nov 6",Tampa Bay,Calgary,5,2,33,31,0,1,3,4
2015,"Sat, Nov 8",Columbus,Tampa Bay,4,7,38,32,2,3,2,5
2015,"Sun, Nov 9",Detroit,Tampa Bay,3,4,30,20,1,5,2,4
2015,"Tue, Nov 11",Chicago,Tampa Bay,3,2,27,39,0,3,6,6
2015,"Thu, Nov 13",Tampa Bay,San Jose,1,2,33,39,0,4,3,3
2015,"Sat, Nov 15",Tampa Bay,NY Islanders,5,2,28,27,1,3,4,4
2015,"Mon, Nov 17",NY Rangers,Tampa Bay,1,5,30,16,1,3,2,3
2015,"Tue, Nov 18",NY Islanders,Tampa Bay,5,2,28,36,0,3,5,6
2015,"Thu, Nov 20",Toronto,Tampa Bay,5,2,28,21,0,3,2,3
2015,"Sat, Nov 22",Tampa Bay,Minnesota,2,1,28,31,1,2,3,3
2015,"Wed, Nov 26",Tampa Bay,NY Rangers,4,3,29,19,2,4,2,3
2015,"Sat, Nov 29",Tampa Bay,Ottawa,4,1,32,27,1,4,1,2
2015,"Mon, Dec 1",NY Rangers,Tampa Bay,3,6,21,35,1,5,3,4
2015,"Tue, Dec 2",Buffalo,Tampa Bay,2,1,27,22,0,2,2,2
2015,"Thu, Dec 4",Tampa Bay,Buffalo,5,0,35,13,1,6,3,3
2015,"Sat, Dec 6",Tampa Bay,Columbus,1,3,34,20,0,2,3,4
2015,"Tue, Dec 9",Tampa Bay,Washington,3,5,36,35,0,3,1,2
2015,"Thu, Dec 11",Tampa Bay,Carolina,2,1,27,30,1,2,4,4
2015,"Sat, Dec 13",Washington,Tampa Bay,4,2,28,28,0,4,4,4
2015,"Mon, Dec 15",Pittsburgh,Tampa Bay,4,2,30,26,1,3,3,4
2015,"Tue, Dec 16",Philadelphia,Tampa Bay,1,3,23,24,0,4,2,3
2015,"Fri, Dec 19",New Jersey,Tampa Bay,3,2,28,18,0,5,2,3
2015,"Sat, Dec 20",NY Islanders,Tampa Bay,3,1,21,48,0,2,3,3
2015,"Tue, Dec 23",Tampa Bay,Pittsburgh,4,3,27,29,0,4,2,2
2015,"Sat, Dec 27",Tampa Bay,Carolina,2,1,38,26,0,6,3,3
2015,"Mon, Dec 29",Tampa Bay,Toronto,3,2,41,23,1,4,2,2
2015,"Wed, Dec 31",Buffalo,Tampa Bay,1,5,25,11,1,3,1,2
2015,"Fri, Jan 2",Pittsburgh,Tampa Bay,6,3,35,29,0,3,1,2
2015,"Sun, Jan 4",Ottawa,Tampa Bay,2,4,30,22,1,9,3,3
2015,"Tue, Jan 6",Montreal,Tampa Bay,2,4,36,22,2,6,3,3
2015,"Fri, Jan 9",Tampa Bay,Buffalo,2,1,47,21,0,4,3,3
2015,"Mon, Jan 12",Philadelphia,Tampa Bay,7,3,24,25,2,3,1,4
2015,"Tue, Jan 13",Boston,Tampa Bay,4,3,19,34,0,5,3,3
2015,"Thu, Jan 15",Tampa Bay,Edmonton,3,2,19,32,0,1,3,4
2015,"Sat, Jan 17",Tampa Bay,Colorado,3,2,31,42,1,1,3,3
2015,"Tue, Jan 20",Tampa Bay,Vancouver,4,1,26,28,0,5,7,7
2015,"Tue, Jan 27",Carolina,Tampa Bay,4,2,30,22,0,3,2,3
2015,"Thu, Jan 29",Tampa Bay,Detroit,5,1,32,28,1,2,2,2
2015,"Sat, Jan 31",Tampa Bay,Columbus,3,1,34,35,0,4,3,3
2015,"Tue, Feb 3",St. Louis,Tampa Bay,2,1,31,18,0,3,2,2
2015,"Thu, Feb 5",Dallas,Tampa Bay,3,5,29,36,1,3,4,4
2015,"Sat, Feb 7",Tampa Bay,Los Angeles,2,4,28,29,0,2,2,2
2015,"Sun, Feb 8",Tampa Bay,Anaheim,5,3,23,28,0,5,4,5
2015,"Tue, Feb 10",Nashville,Tampa Bay,3,2,32,29,0,2,2,2
2015,"Thu, Feb 12",Tampa Bay,St. Louis,3,6,29,44,1,3,2,3
2015,"Sun, Feb 15",San Jose,Tampa Bay,2,5,33,35,0,1,2,3
2015,"Mon, Feb 16",Los Angeles,Tampa Bay,3,2,23,28,0,2,3,3
2015,"Wed, Feb 18",Anaheim,Tampa Bay,1,4,32,25,0,3,2,2
2015,"Sat, Feb 21",Arizona,Tampa Bay,2,4,27,24,2,6,1,1
2015,"Sun, Feb 22",Colorado,Tampa Bay,5,4,32,18,0,3,1,1
2015,"Fri, Feb 27",Tampa Bay,Chicago,4,0,29,28,2,6,3,3
2015,"Sun, Mar 1",Florida,Tampa Bay,4,3,23,26,0,2,4,5
2015,"Tue, Mar 3",Tampa Bay,Buffalo,3,0,35,28,2,2,2,2
2015,"Thu, Mar 5",Tampa Bay,Toronto,4,2,31,27,1,3,3,3
2015,"Sat, Mar 7",Tampa Bay,Dallas,5,4,28,35,1,4,0,2
2015,"Tue, Mar 10",Montreal,Tampa Bay,0,1,36,19,0,4,1,1
2015,"Thu, Mar 12",Boston,Tampa Bay,3,2,37,30,0,2,4,4
2015,"Sat, Mar 14",Tampa Bay,Winnipeg,1,2,16,29,0,2,3,4
2015,"Mon, Mar 16",Tampa Bay,Montreal,4,2,34,34,2,4,3,4
2015,"Fri, Mar 20",Tampa Bay,Detroit,3,1,32,31,0,3,2,3
2015,"Sun, Mar 22",Tampa Bay,Boston,5,3,19,28,1,1,1,2
2015,"Tue, Mar 24",Tampa Bay,Florida,4,3,25,36,0,0,2,2
2015,"Thu, Mar 26",Tampa Bay,Nashville,2,3,30,19,0,5,5,5
2015,"Sat, Mar 28",Detroit,Tampa Bay,4,0,23,23,0,6,4,4
2015,"Mon, Mar 30",Montreal,Tampa Bay,3,5,44,28,1,5,2,3
2015,"Tue, Mar 31",Toronto,Tampa Bay,3,1,41,28,1,3,2,3
2015,"Thu, Apr 2",Ottawa,Tampa Bay,2,1,29,34,1,4,5,5
2015,"Sat, Apr 4",Florida,Tampa Bay,0,4,22,34,1,1,4,4
2015,"Thu, Apr 9",Tampa Bay,New Jersey,4,3,31,24,3,8,2,3
2015,"Sat, Apr 11",Tampa Bay,Boston,3,2,25,38,0,1,3,3
2015,"Wed, Oct 8",Toronto,Montreal,3,4,27,32,1,3,2,2
2015,"Sat, Oct 11",Toronto,Pittsburgh,2,5,25,41,2,5,2,5
2015,"Sun, Oct 12",NY Rangers,Toronto,3,6,36,38,2,4,2,2
2015,"Tue, Oct 14",Toronto,Colorado,3,2,40,24,0,5,3,3
2015,"Fri, Oct 17",Toronto,Detroit,1,4,24,35,0,2,5,5
2015,"Sat, Oct 18",Detroit,Toronto,1,0,30,32,0,5,5,5
2015,"Tue, Oct 21",NY Islanders,Toronto,2,5,28,36,0,4,5,6
2015,"Sat, Oct 25",Toronto,Boston,1,4,33,33,0,3,3,4
2015,"Tue, Oct 28",Toronto,Buffalo,4,0,37,10,1,6,2,2
2015,"Fri, Oct 31",Columbus,Toronto,1,4,27,29,1,2,3,4
2015,"Sat, Nov 1",Toronto,Chicago,3,2,27,47,0,3,2,4
2015,"Tue, Nov 4",Arizona,Toronto,3,2,30,33,2,5,4,4
2015,"Thu, Nov 6",Colorado,Toronto,4,3,38,34,1,2,3,3
2015,"Sat, Nov 8",Toronto,NY Rangers,5,4,31,35,1,2,2,2
2015,"Sun, Nov 9",Ottawa,Toronto,3,5,30,41,0,3,3,4
2015,"Wed, Nov 12",Toronto,Boston,6,1,33,26,3,4,3,3
2015,"Fri, Nov 14",Toronto,Pittsburgh,1,2,31,40,0,6,3,3
2015,"Sat, Nov 15",Buffalo,Toronto,6,2,34,35,0,4,1,2
2015,"Tue, Nov 18",Toronto,Nashville,2,9,31,37,0,3,3,4
2015,"Thu, Nov 20",Toronto,Tampa Bay,5,2,21,28,1,3,3,3
2015,"Sat, Nov 22",Toronto,Detroit,4,1,28,27,0,4,3,3
2015,"Wed, Nov 26",Pittsburgh,Toronto,4,3,27,26,0,3,2,3
2015,"Sat, Nov 29",Toronto,Washington,6,2,23,37,3,4,2,3
2015,"Tue, Dec 2",Toronto,Dallas,5,3,40,38,1,7,5,5
2015,"Thu, Dec 4",Toronto,New Jersey,3,5,32,26,1,2,1,3
2015,"Sat, Dec 6",Toronto,Vancouver,5,2,28,46,0,3,6,6
2015,"Tue, Dec 9",Toronto,Calgary,4,1,29,33,1,2,2,3
2015,"Wed, Dec 10",Detroit,Toronto,1,2,19,42,0,4,4,4
2015,"Sat, Dec 13",Toronto,Detroit,4,1,41,28,1,5,1,2
2015,"Sun, Dec 14",Toronto,Los Angeles,4,3,31,36,1,3,2,2
2015,"Tue, Dec 16",Toronto,Anaheim,6,2,27,42,1,3,2,2
2015,"Thu, Dec 18",Carolina,Toronto,4,1,26,37,0,3,2,3
2015,"Sat, Dec 20",Toronto,Philadelphia,4,7,25,42,1,4,3,3
2015,"Sun, Dec 21",Chicago,Toronto,4,0,31,34,0,2,1,2
2015,"Tue, Dec 23",Dallas,Toronto,0,4,26,43,1,5,4,4
2015,"Sun, Dec 28",Florida,Toronto,6,4,22,34,1,4,2,3
2015,"Mon, Dec 29",Tampa Bay,Toronto,3,2,23,41,0,2,3,4
2015,"Wed, Dec 31",Boston,Toronto,3,4,21,28,1,2,1,2
2015,"Fri, Jan 2",Minnesota,Toronto,3,1,35,29,1,4,2,3
2015,"Sat, Jan 3",Winnipeg,Toronto,5,1,21,40,0,4,4,5
2015,"Wed, Jan 7",Toronto,Washington,2,6,33,26,0,2,2,2
2015,"Fri, Jan 9",Toronto,Columbus,5,2,32,20,2,4,1,2
2015,"Mon, Jan 12",Los Angeles,Toronto,2,0,19,20,0,3,2,2
2015,"Wed, Jan 14",Anaheim,Toronto,4,0,28,25,0,3,1,2
2015,"Thu, Jan 15",San Jose,Toronto,3,1,25,42,0,3,3,3
2015,"Sat, Jan 17",St. Louis,Toronto,3,0,27,33,0,2,3,3
2015,"Mon, Jan 19",Toronto,Carolina,1,4,35,32,1,4,3,3
2015,"Wed, Jan 21",Ottawa,Toronto,4,3,40,26,1,3,2,2
2015,"Wed, Jan 28",New Jersey,Toronto,2,1,30,23,0,5,3,3
2015,"Thu, Jan 29",Toronto,Arizona,1,3,25,45,0,3,3,4
2015,"Sat, Jan 31",Philadelphia,Toronto,1,0,30,18,0,1,2,2
2015,"Tue, Feb 3",Nashville,Toronto,4,3,28,32,0,4,2,3
2015,"Fri, Feb 6",New Jersey,Toronto,4,1,34,17,1,2,1,1
2015,"Sat, Feb 7",Toronto,Edmonton,5,1,28,32,1,3,2,2
2015,"Tue, Feb 10",Toronto,NY Rangers,4,5,34,39,1,2,2,2
2015,"Thu, Feb 12",NY Islanders,Toronto,3,2,34,41,0,2,2,2
2015,"Sat, Feb 14",Montreal,Toronto,2,1,29,32,0,4,4,5
2015,"Tue, Feb 17",Toronto,Florida,2,3,29,17,2,2,3,5
2015,"Fri, Feb 20",Carolina,Toronto,2,1,24,26,0,4,1,2
2015,"Sat, Feb 21",Toronto,Winnipeg,4,3,33,34,0,4,3,5
2015,"Thu, Feb 26",Toronto,Philadelphia,3,2,17,49,1,4,4,6
2015,"Sat, Feb 28",Montreal,Toronto,4,0,30,23,0,3,4,4
2015,"Sun, Mar 1",Washington,Toronto,4,0,32,32,0,4,1,2
2015,"Tue, Mar 3",Florida,Toronto,2,3,34,42,1,2,2,3
2015,"Thu, Mar 5",Tampa Bay,Toronto,4,2,27,31,0,3,2,3
2015,"Sat, Mar 7",Toronto,St. Louis,1,6,24,44,0,5,3,4
2015,"Mon, Mar 9",Toronto,NY Islanders,3,4,25,43,0,4,4,5
2015,"Wed, Mar 11",Toronto,Buffalo,4,3,34,33,1,5,2,2
2015,"Fri, Mar 13",Calgary,Toronto,6,3,28,28,1,4,1,2
2015,"Sat, Mar 14",Vancouver,Toronto,4,1,29,35,0,7,3,3
2015,"Mon, Mar 16",Edmonton,Toronto,4,1,29,32,1,5,4,6
2015,"Thu, Mar 19",Toronto,San Jose,1,4,28,42,0,2,4,5
2015,"Sat, Mar 21",Ottawa,Toronto,5,3,25,41,0,1,4,5
2015,"Mon, Mar 23",Toronto,Minnesota,1,2,36,32,0,4,3,3
2015,"Thu, Mar 26",Toronto,Florida,1,4,25,28,0,3,1,1
2015,"Sat, Mar 28",Toronto,Ottawa,4,3,31,25,1,3,0,1
2015,"Tue, Mar 31",Toronto,Tampa Bay,3,1,28,41,1,3,2,3
2015,"Wed, Apr 1",Buffalo,Toronto,4,3,27,31,0,4,4,5
2015,"Sat, Apr 4",Boston,Toronto,2,1,28,50,0,2,3,3
2015,"Sun, Apr 5",Toronto,Ottawa,3,2,38,45,0,2,3,5
2015,"Wed, Apr 8",Columbus,Toronto,5,0,35,33,0,4,1,2
2015,"Sat, Apr 11",Toronto,Montreal,3,4,22,33,0,5,3,3
2015,"Wed, Oct 8",Calgary,Vancouver,2,4,33,25,1,3,4,4
2015,"Sat, Oct 11",Vancouver,Edmonton,5,4,43,29,2,7,2,3
2015,"Fri, Oct 17",Edmonton,Vancouver,0,2,30,28,0,3,4,4
2015,"Sat, Oct 18",Vancouver,Tampa Bay,2,4,32,24,1,6,4,5
2015,"Tue, Oct 21",Dallas,Vancouver,6,3,46,28,0,4,5,6
2015,"Thu, Oct 23",St. Louis,Vancouver,1,4,23,32,1,2,4,5
2015,"Fri, Oct 24",Colorado,Vancouver,7,3,29,48,0,3,3,4
2015,"Sun, Oct 26",Vancouver,Washington,4,2,34,22,2,5,2,2
2015,"Tue, Oct 28",Vancouver,Carolina,4,1,25,30,1,3,3,3
2015,"Thu, Oct 30",Vancouver,Montreal,3,2,30,25,1,2,3,3
2015,"Sat, Nov 1",Edmonton,Vancouver,2,3,30,27,0,3,3,3
2015,"Sun, Nov 2",Vancouver,Nashville,1,3,27,33,1,3,3,4
2015,"Tue, Nov 4",Colorado,Vancouver,2,5,37,22,0,4,5,5
2015,"Thu, Nov 6",San Jose,Vancouver,2,3,19,36,1,1,3,4
2015,"Sat, Nov 8",Los Angeles,Vancouver,5,1,19,36,0,4,2,2
2015,"Sun, Nov 9",Anaheim,Vancouver,1,2,35,29,0,3,0,1
2015,"Tue, Nov 11",Vancouver,Ottawa,4,3,37,24,0,2,1,1
2015,"Fri, Nov 14",Vancouver,Arizona,0,5,35,23,0,3,3,4
2015,"Wed, Nov 19",Edmonton,Vancouver,4,5,31,32,2,5,4,5
2015,"Thu, Nov 20",Vancouver,Anaheim,3,4,28,26,0,1,3,3
2015,"Sun, Nov 23",Vancouver,Chicago,4,1,30,25,0,2,3,4
2015,"Tue, Nov 25",Vancouver,New Jersey,2,0,36,20,0,2,0,0
2015,"Fri, Nov 28",Columbus,Vancouver,0,5,30,31,0,2,3,3
2015,"Sun, Nov 30",Detroit,Vancouver,5,3,33,30,1,3,2,4
2015,"Tue, Dec 2",Washington,Vancouver,3,4,32,25,3,4,1,1
2015,"Thu, Dec 4",Pittsburgh,Vancouver,0,3,31,22,0,2,3,3
2015,"Sat, Dec 6",Toronto,Vancouver,5,2,46,28,0,6,3,3
2015,"Sun, Dec 7",Ottawa,Vancouver,4,3,33,45,0,3,6,7
2015,"Tue, Dec 9",Montreal,Vancouver,3,1,16,25,0,2,5,5
2015,"Sat, Dec 13",Vancouver,NY Rangers,1,5,30,23,0,1,0,0
2015,"Wed, Dec 17",Vancouver,Dallas,0,2,27,29,0,4,2,2
2015,"Sat, Dec 20",Vancouver,Calgary,3,2,32,28,1,4,3,3
2015,"Mon, Dec 22",Vancouver,Arizona,7,1,40,39,3,6,3,4
2015,"Sun, Dec 28",Anaheim,Vancouver,2,1,14,31,0,1,4,4
2015,"Tue, Dec 30",San Jose,Vancouver,1,3,21,32,0,0,4,4
2015,"Thu, Jan 1",Vancouver,Los Angeles,2,3,16,40,1,1,3,4
2015,"Sat, Jan 3",Vancouver,Detroit,4,1,24,30,2,4,3,3
2015,"Tue, Jan 6",Vancouver,NY Islanders,3,2,20,23,0,2,3,3
2015,"Thu, Jan 8",Vancouver,Florida,1,3,33,30,0,6,2,2
2015,"Sat, Jan 10",Vancouver,Calgary,0,1,36,23,0,0,2,2
2015,"Tue, Jan 13",Nashville,Vancouver,5,1,31,30,0,2,4,6
2015,"Thu, Jan 15",Philadelphia,Vancouver,0,4,22,30,2,3,4,4
2015,"Fri, Jan 16",Carolina,Vancouver,0,3,17,28,0,2,3,3
2015,"Mon, Jan 19",Florida,Vancouver,1,2,23,24,0,3,4,4
2015,"Tue, Jan 20",Tampa Bay,Vancouver,4,1,28,26,0,7,5,5
2015,"Tue, Jan 27",Vancouver,Anaheim,0,4,17,24,0,3,2,3
2015,"Fri, Jan 30",Vancouver,Buffalo,5,2,38,22,2,4,4,6
2015,"Sun, Feb 1",Vancouver,Minnesota,2,4,37,20,0,4,1,2
2015,"Tue, Feb 3",Vancouver,Winnipeg,3,2,33,28,0,6,2,3
2015,"Thu, Feb 5",Vancouver,San Jose,1,5,34,38,0,3,3,4
2015,"Sat, Feb 7",Vancouver,Pittsburgh,5,0,27,31,2,5,4,4
2015,"Mon, Feb 9",Minnesota,Vancouver,5,3,25,32,0,1,3,5
2015,"Wed, Feb 11",Chicago,Vancouver,4,5,36,41,0,1,2,4
2015,"Fri, Feb 13",Vancouver,Boston,5,2,25,23,0,3,3,3
2015,"Sat, Feb 14",Calgary,Vancouver,3,2,30,34,0,1,2,2
2015,"Mon, Feb 16",Vancouver,Minnesota,3,2,29,22,0,1,1,1
2015,"Thu, Feb 19",NY Rangers,Vancouver,4,5,28,34,1,1,3,3
2015,"Fri, Feb 20",New Jersey,Vancouver,4,2,23,27,0,3,2,3
2015,"Sun, Feb 22",NY Islanders,Vancouver,0,4,24,37,2,3,5,5
2015,"Tue, Feb 24",Boston,Vancouver,1,2,28,41,0,1,4,4
2015,"Thu, Feb 26",Buffalo,Vancouver,6,3,31,24,0,0,1,1
2015,"Sun, Mar 1",Vancouver,St. Louis,6,5,31,39,0,3,3,4
2015,"Tue, Mar 3",Vancouver,San Jose,2,6,28,30,1,5,1,1
2015,"Thu, Mar 5",Arizona,Vancouver,3,2,34,35,0,4,1,1
2015,"Sat, Mar 7",San Jose,Vancouver,2,3,34,40,1,5,1,2
2015,"Mon, Mar 9",Vancouver,Anaheim,2,1,16,30,0,1,3,3
2015,"Thu, Mar 12",Vancouver,Los Angeles,0,4,19,20,0,2,2,3
2015,"Sat, Mar 14",Vancouver,Toronto,4,1,35,29,0,3,7,7
2015,"Tue, Mar 17",Vancouver,Philadelphia,4,1,35,28,0,1,2,2
2015,"Thu, Mar 19",Vancouver,Columbus,2,6,40,33,0,2,0,1
2015,"Sat, Mar 21",Los Angeles,Vancouver,1,4,42,26,1,3,2,3
2015,"Sun, Mar 22",Arizona,Vancouver,1,3,44,27,1,2,1,1
2015,"Tue, Mar 24",Vancouver,Winnipeg,5,2,30,28,1,1,2,2
2015,"Thu, Mar 26",Vancouver,Colorado,1,4,34,38,1,4,3,5
2015,"Sat, Mar 28",Vancouver,Dallas,3,4,36,40,2,3,1,1
2015,"Mon, Mar 30",St. Louis,Vancouver,1,4,22,24,0,1,2,2
2015,"Tue, Mar 31",Nashville,Vancouver,4,5,25,38,1,3,5,7
2015,"Thu, Apr 2",Chicago,Vancouver,3,1,36,38,0,3,3,3
2015,"Sat, Apr 4",Winnipeg,Vancouver,5,4,30,36,1,3,4,4
2015,"Mon, Apr 6",Vancouver,Los Angeles,2,1,38,37,0,3,2,2
2015,"Thu, Apr 9",Vancouver,Arizona,5,0,32,28,3,4,4,4
2015,"Sat, Apr 11",Vancouver,Edmonton,6,5,23,28,0,3,1,1
2015,"Thu, Oct 9",Washington,Montreal,1,2,30,24,0,5,5,5
2015,"Sat, Oct 11",Boston,Washington,0,4,21,29,2,4,4,4
2015,"Tue, Oct 14",Washington,San Jose,5,6,34,23,2,4,2,3
2015,"Thu, Oct 16",Washington,New Jersey,6,2,33,28,1,5,3,3
2015,"Sat, Oct 18",Washington,Florida,2,1,28,21,0,2,4,5
2015,"Wed, Oct 22",Edmonton,Washington,3,2,34,20,1,2,1,2
2015,"Sat, Oct 25",Calgary,Washington,1,3,30,21,1,3,2,3
2015,"Sun, Oct 26",Vancouver,Washington,4,2,22,34,0,2,3,5
2015,"Wed, Oct 29",Washington,Detroit,2,4,27,22,1,6,3,4
2015,"Sat, Nov 1",Tampa Bay,Washington,4,3,38,28,1,2,2,2
2015,"Sun, Nov 2",Washington,Arizona,5,6,37,30,2,3,4,6
2015,"Tue, Nov 4",Washington,Calgary,3,4,34,23,1,3,1,1
2015,"Fri, Nov 7",Chicago,Washington,2,3,24,40,0,1,2,3
2015,"Sat, Nov 8",Washington,Carolina,4,3,39,27,1,3,1,2
2015,"Tue, Nov 11",Washington,Columbus,4,2,32,26,1,5,4,4
2015,"Fri, Nov 14",Washington,New Jersey,0,1,30,28,0,4,3,3
2015,"Sat, Nov 15",St. Louis,Washington,4,1,25,34,0,0,2,2
2015,"Tue, Nov 18",Arizona,Washington,1,2,24,24,0,3,4,4
2015,"Thu, Nov 20",Colorado,Washington,2,3,23,29,0,1,0,0
2015,"Sat, Nov 22",Washington,Buffalo,1,2,44,26,1,1,1,1
2015,"Wed, Nov 26",NY Islanders,Washington,3,2,27,35,2,2,1,3
2015,"Fri, Nov 28",Washington,NY Islanders,5,2,27,28,1,2,2,2
2015,"Sat, Nov 29",Toronto,Washington,6,2,37,23,1,3,1,4
2015,"Tue, Dec 2",Washington,Vancouver,3,4,25,32,0,1,1,4
2015,"Thu, Dec 4",Carolina,Washington,1,2,28,30,0,2,0,0
2015,"Sat, Dec 6",New Jersey,Washington,1,4,29,34,1,2,2,2
2015,"Tue, Dec 9",Tampa Bay,Washington,3,5,35,36,1,2,3,3
2015,"Thu, Dec 11",Washington,Columbus,2,3,41,23,1,6,2,3
2015,"Sat, Dec 13",Washington,Tampa Bay,4,2,28,28,0,4,4,4
2015,"Tue, Dec 16",Florida,Washington,2,1,24,29,1,2,2,2
2015,"Thu, Dec 18",Columbus,Washington,4,5,36,26,0,3,2,4
2015,"Sat, Dec 20",New Jersey,Washington,0,4,21,21,0,3,3,3
2015,"Mon, Dec 22",Washington,Ottawa,2,1,23,39,1,4,3,3
2015,"Tue, Dec 23",NY Rangers,Washington,4,2,32,27,1,5,5,7
2015,"Sat, Dec 27",Pittsburgh,Washington,0,3,34,31,0,5,4,4
2015,"Mon, Dec 29",NY Islanders,Washington,4,3,26,39,0,4,5,7
2015,"Thu, Jan 1",Washington,Chicago,3,2,35,35,1,4,5,6
2015,"Sun, Jan 4",Washington,Florida,4,3,26,32,1,2,5,5
2015,"Wed, Jan 7",Toronto,Washington,2,6,26,33,0,2,2,2
2015,"Thu, Jan 8",Philadelphia,Washington,3,2,28,33,1,3,3,4
2015,"Sat, Jan 10",Washington,Detroit,3,1,17,27,1,2,2,2
2015,"Mon, Jan 12",Washington,Colorado,2,1,38,32,1,3,1,2
2015,"Wed, Jan 14",Washington,Philadelphia,1,0,26,21,0,2,3,3
2015,"Fri, Jan 16",Nashville,Washington,4,3,34,30,2,3,3,4
2015,"Sat, Jan 17",Dallas,Washington,5,4,32,26,0,3,4,5
2015,"Tue, Jan 20",Washington,Edmonton,4,5,24,31,1,2,5,6
2015,"Tue, Jan 27",Columbus,Washington,4,3,28,30,0,3,5,5
2015,"Wed, Jan 28",Washington,Pittsburgh,4,0,36,27,1,3,4,4
2015,"Sat, Jan 31",Montreal,Washington,1,0,36,30,0,5,3,3
2015,"Sun, Feb 1",Washington,St. Louis,3,4,36,40,1,3,2,3
2015,"Tue, Feb 3",Washington,Los Angeles,4,0,27,27,1,3,1,1
2015,"Thu, Feb 5",Ottawa,Washington,1,2,29,26,0,1,4,4
2015,"Fri, Feb 6",Washington,Anaheim,3,2,34,25,0,1,1,2
2015,"Sun, Feb 8",Washington,Philadelphia,1,3,14,25,1,6,0,1
2015,"Wed, Feb 11",San Jose,Washington,4,5,33,30,1,2,0,1
2015,"Sat, Feb 14",Los Angeles,Washington,3,1,28,30,0,2,3,3
2015,"Sun, Feb 15",Anaheim,Washington,3,5,28,33,1,5,4,4
2015,"Tue, Feb 17",Pittsburgh,Washington,1,3,33,33,2,5,3,3
2015,"Thu, Feb 19",Washington,Winnipeg,5,1,33,20,3,6,3,3
2015,"Sat, Feb 21",Washington,NY Islanders,3,2,27,32,0,1,1,1
2015,"Sun, Feb 22",Philadelphia,Washington,3,2,23,28,0,5,2,4
2015,"Wed, Feb 25",Washington,Pittsburgh,3,4,24,26,1,6,5,6
2015,"Fri, Feb 27",Carolina,Washington,3,0,28,38,0,1,2,2
2015,"Sun, Mar 1",Washington,Toronto,4,0,32,32,1,2,4,4
2015,"Tue, Mar 3",Columbus,Washington,3,5,33,30,1,2,1,2
2015,"Thu, Mar 5",Washington,Minnesota,1,2,25,30,1,1,2,2
2015,"Sat, Mar 7",Washington,Buffalo,6,1,45,17,2,3,3,3
2015,"Wed, Mar 11",Washington,NY Rangers,1,3,29,31,1,3,3,3
2015,"Fri, Mar 13",Washington,Dallas,2,4,20,31,0,3,3,6
2015,"Sun, Mar 15",Washington,Boston,2,0,38,32,1,1,4,4
2015,"Mon, Mar 16",Buffalo,Washington,3,4,38,33,2,2,2,3
